condition,subject,trial,state,t,x,y
blocked,1,1,state_searching_ring,3201.0,824,480
blocked,1,1,state_searching_ring,3204.0,824,480
blocked,1,1,state_searching_ring,3207.0,824,480
blocked,1,1,state_searching_ring,3210.0,825,479
blocked,1,1,state_searching_ring,3212.0,825,479
blocked,1,1,state_searching_ring,3215.0,827,478
blocked,1,1,state_searching_ring,3218.0,827,478
blocked,1,1,state_searching_ring,3221.0,827,478
blocked,1,1,state_searching_ring,3224.0,828,478
blocked,1,1,state_searching_ring,3227.0,828,478
blocked,1,1,state_searching_ring,3229.0,828,478
blocked,1,1,state_searching_ring,3232.0,828,477
blocked,1,1,state_searching_ring,3235.0,828,477
blocked,1,1,state_searching_ring,3238.0,828,477
blocked,1,1,state_searching_ring,3241.0,829,477
blocked,1,1,state_searching_ring,3245.0,829,477
blocked,1,1,state_searching_ring,3248.0,829,477
blocked,1,1,state_searching_ring,3251.0,829,477
blocked,1,1,state_searching_ring,3253.0,829,477
blocked,1,1,state_searching_ring,3256.0,829,477
blocked,1,1,state_searching_ring,3259.0,829,477
blocked,1,1,state_searching_ring,3263.0,829,477
blocked,1,1,state_searching_ring,3265.0,829,477
blocked,1,1,state_searching_ring,3268.0,829,477
blocked,1,1,state_searching_ring,3270.0,829,477
blocked,1,1,state_searching_ring,3273.0,829,477
blocked,1,1,state_searching_ring,3276.0,829,476
blocked,1,1,state_searching_ring,3279.0,829,476
blocked,1,1,state_searching_ring,3282.0,829,476
blocked,1,1,state_searching_ring,3285.0,829,476
blocked,1,1,state_searching_ring,3288.0,829,476
blocked,1,1,state_searching_ring,3291.0,829,476
blocked,1,1,state_searching_ring,3294.0,829,476
blocked,1,1,state_searching_ring,3297.0,829,476
blocked,1,1,state_searching_ring,3300.0,829,475
blocked,1,1,state_searching_ring,3303.0,829,475
blocked,1,1,state_searching_ring,3306.0,829,473
blocked,1,1,state_searching_ring,3309.0,829,473
blocked,1,1,state_searching_ring,3311.0,829,473
blocked,1,1,state_searching_ring,3314.0,829,472
blocked,1,1,state_searching_ring,3318.0,829,472
blocked,1,1,state_searching_ring,3320.0,829,472
blocked,1,1,state_searching_ring,3323.0,829,469
blocked,1,1,state_searching_ring,3326.0,829,469
blocked,1,1,state_searching_ring,3328.0,829,469
blocked,1,1,state_searching_ring,3331.0,828,466
blocked,1,1,state_searching_ring,3334.0,828,466
blocked,1,1,state_searching_ring,3336.0,828,466
blocked,1,1,state_searching_ring,3339.0,827,463
blocked,1,1,state_searching_ring,3342.0,827,463
blocked,1,1,state_searching_ring,3345.0,827,463
blocked,1,1,state_searching_ring,3349.0,825,458
blocked,1,1,state_searching_ring,3352.0,824,454
blocked,1,1,state_searching_ring,3355.0,824,454
blocked,1,1,state_searching_ring,3358.0,824,454
blocked,1,1,state_searching_ring,3361.0,824,454
blocked,1,1,state_searching_ring,3364.0,823,450
blocked,1,1,state_searching_ring,3368.0,823,450
blocked,1,1,state_searching_ring,3370.0,823,450
blocked,1,1,state_searching_ring,3373.0,821,445
blocked,1,1,state_searching_ring,3376.0,819,440
blocked,1,1,state_searching_ring,3379.0,819,440
blocked,1,1,state_searching_ring,3382.0,819,440
blocked,1,1,state_searching_ring,3386.0,816,436
blocked,1,1,state_searching_ring,3389.0,816,436
blocked,1,1,state_searching_ring,3391.0,816,436
blocked,1,1,state_searching_ring,3394.0,815,434
blocked,1,1,state_searching_ring,3397.0,815,434
blocked,1,1,state_searching_ring,3400.0,815,434
blocked,1,1,state_searching_ring,3404.0,813,431
blocked,1,1,state_searching_ring,3407.0,813,431
blocked,1,1,state_searching_ring,3410.0,813,431
blocked,1,1,state_searching_ring,3412.0,811,428
blocked,1,1,state_searching_ring,3416.0,811,428
blocked,1,1,state_searching_ring,3419.0,810,426
blocked,1,1,state_searching_ring,3422.0,810,426
blocked,1,1,state_searching_ring,3425.0,809,424
blocked,1,1,state_searching_ring,3430.0,809,424
blocked,1,1,state_searching_ring,3432.0,809,424
blocked,1,1,state_searching_ring,3435.0,807,423
blocked,1,1,state_searching_ring,3439.0,807,423
blocked,1,1,state_searching_ring,3442.0,806,422
blocked,1,1,state_searching_ring,3444.0,806,422
blocked,1,1,state_searching_ring,3447.0,806,422
blocked,1,1,state_searching_ring,3450.0,805,422
blocked,1,1,state_searching_ring,3454.0,805,422
blocked,1,1,state_searching_ring,3456.0,805,422
blocked,1,1,state_searching_ring,3459.0,805,422
blocked,1,1,state_searching_ring,3462.0,802,422
blocked,1,1,state_searching_ring,3465.0,801,422
blocked,1,1,state_searching_ring,3468.0,801,422
blocked,1,1,state_searching_ring,3471.0,801,422
blocked,1,1,state_searching_ring,3474.0,800,422
blocked,1,1,state_searching_ring,3477.0,800,422
blocked,1,1,state_searching_ring,3480.0,800,422
blocked,1,1,state_searching_ring,3483.0,800,422
blocked,1,1,state_searching_ring,3486.0,800,422
blocked,1,1,state_searching_ring,3488.0,798,422
blocked,1,1,state_searching_ring,3491.0,797,422
blocked,1,1,state_searching_ring,3494.0,797,422
blocked,1,1,state_searching_ring,3497.0,795,422
blocked,1,1,state_searching_ring,3499.0,795,422
blocked,1,1,state_searching_ring,3502.0,795,422
blocked,1,1,state_searching_ring,3504.0,794,422
blocked,1,1,state_searching_ring,3508.0,794,422
blocked,1,1,state_searching_ring,3511.0,794,422
blocked,1,1,state_searching_ring,3514.0,793,423
blocked,1,1,state_searching_ring,3517.0,793,423
blocked,1,1,state_searching_ring,3520.0,793,423
blocked,1,1,state_searching_ring,3522.0,793,423
blocked,1,1,state_searching_ring,3525.0,792,423
blocked,1,1,state_searching_ring,3528.0,792,423
blocked,1,1,state_searching_ring,3531.0,791,424
blocked,1,1,state_searching_ring,3535.0,791,424
blocked,1,1,state_searching_ring,3538.0,791,424
blocked,1,1,state_searching_ring,3541.0,791,424
blocked,1,1,state_searching_ring,3544.0,791,424
blocked,1,1,state_searching_ring,3547.0,790,424
blocked,1,1,state_searching_ring,3551.0,790,424
blocked,1,1,state_searching_ring,3554.0,790,424
blocked,1,1,state_searching_ring,3557.0,790,424
blocked,1,1,state_searching_ring,3559.0,790,424
blocked,1,1,state_searching_ring,3562.0,790,424
blocked,1,1,state_searching_ring,3565.0,789,424
blocked,1,1,state_searching_ring,3568.0,789,424
blocked,1,1,state_searching_ring,3571.0,789,424
blocked,1,1,state_searching_ring,3574.0,789,424
blocked,1,1,state_searching_ring,3577.0,789,424
blocked,1,1,state_searching_ring,3580.0,789,424
blocked,1,1,state_searching_ring,3583.0,789,425
blocked,1,1,state_searching_ring,3586.0,789,425
blocked,1,1,state_searching_ring,3588.0,789,425
blocked,1,1,state_searching_ring,3591.0,789,425
blocked,1,1,state_searching_ring,3594.0,789,425
blocked,1,1,state_searching_ring,3597.0,789,425
blocked,1,1,state_searching_ring,3600.0,788,425
blocked,1,1,state_searching_ring,3602.0,788,426
blocked,1,1,state_searching_ring,3605.0,788,426
blocked,1,1,state_searching_ring,3608.0,788,426
blocked,1,1,state_searching_ring,3611.0,787,427
blocked,1,1,state_searching_ring,3614.0,787,427
blocked,1,1,state_searching_ring,3617.0,787,427
blocked,1,1,state_searching_ring,3620.0,787,430
blocked,1,1,state_searching_ring,3623.0,787,430
blocked,1,1,state_searching_ring,3626.0,787,430
blocked,1,1,state_searching_ring,3628.0,787,430
blocked,1,1,state_searching_ring,3631.0,787,433
blocked,1,1,state_searching_ring,3634.0,786,437
blocked,1,1,state_searching_ring,3637.0,786,437
blocked,1,1,state_searching_ring,3640.0,786,437
blocked,1,1,state_searching_ring,3642.0,786,437
blocked,1,1,state_searching_ring,3644.0,786,437
blocked,1,1,state_searching_ring,3647.0,786,442
blocked,1,1,state_searching_ring,3651.0,786,448
blocked,1,1,state_searching_ring,3654.0,786,448
blocked,1,1,state_searching_ring,3656.0,786,448
blocked,1,1,state_searching_ring,3659.0,786,454
blocked,1,1,state_searching_ring,3663.0,786,454
blocked,1,1,state_searching_ring,3666.0,786,454
blocked,1,1,state_searching_ring,3668.0,786,460
blocked,1,1,state_searching_ring,3671.0,786,460
blocked,1,1,state_searching_ring,3674.0,786,460
blocked,1,1,state_searching_ring,3676.0,786,460
blocked,1,1,state_searching_ring,3679.0,786,466
blocked,1,1,state_searching_ring,3682.0,786,466
blocked,1,1,state_searching_ring,3685.0,785,474
blocked,1,1,state_searching_ring,3688.0,785,474
blocked,1,1,state_searching_ring,3691.0,785,481
blocked,1,1,state_searching_ring,3694.0,785,481
blocked,1,1,state_searching_ring,3697.0,785,481
blocked,1,1,state_searching_ring,3701.0,784,489
blocked,1,1,state_searching_ring,3704.0,784,489
blocked,1,1,state_searching_ring,3706.0,784,489
blocked,1,1,state_searching_ring,3711.0,783,495
blocked,1,1,state_searching_ring,3714.0,783,495
blocked,1,1,state_searching_ring,3716.0,783,495
blocked,1,1,state_searching_ring,3719.0,783,497
blocked,1,1,state_searching_ring,3722.0,783,497
blocked,1,1,state_searching_ring,3725.0,783,497
blocked,1,1,state_searching_ring,3729.0,782,506
blocked,1,1,state_searching_ring,3732.0,781,511
blocked,1,1,state_searching_ring,3734.0,781,511
blocked,1,1,state_searching_ring,3737.0,781,511
blocked,1,1,state_searching_ring,3740.0,781,513
blocked,1,1,state_searching_ring,3744.0,781,513
blocked,1,1,state_searching_ring,3746.0,781,513
blocked,1,1,state_searching_ring,3749.0,781,517
blocked,1,1,state_searching_ring,3752.0,781,517
blocked,1,1,state_searching_ring,3755.0,781,520
blocked,1,1,state_searching_ring,3759.0,781,520
blocked,1,1,state_searching_ring,3761.0,781,520
blocked,1,1,state_searching_ring,3764.0,781,520
blocked,1,1,state_searching_ring,3767.0,780,523
blocked,1,1,state_searching_ring,3771.0,780,523
blocked,1,1,state_searching_ring,3774.0,780,528
blocked,1,1,state_searching_ring,3777.0,780,528
blocked,1,1,state_searching_ring,3780.0,780,528
blocked,1,1,state_searching_ring,3783.0,780,530
blocked,1,1,state_searching_ring,3786.0,780,530
blocked,1,1,state_searching_ring,3788.0,780,530
blocked,1,1,state_searching_ring,3791.0,780,532
blocked,1,1,state_searching_ring,3794.0,780,532
blocked,1,1,state_searching_ring,3797.0,780,532
blocked,1,1,state_searching_ring,3800.0,780,535
blocked,1,1,state_searching_ring,3802.0,780,535
blocked,1,1,state_searching_ring,3805.0,780,537
blocked,1,1,state_searching_ring,3808.0,780,537
blocked,1,1,state_searching_ring,3811.0,780,537
blocked,1,1,state_searching_ring,3814.0,780,538
blocked,1,1,state_searching_ring,3817.0,780,538
blocked,1,1,state_searching_ring,3819.0,780,538
blocked,1,1,state_searching_ring,3822.0,780,540
blocked,1,1,state_searching_ring,3825.0,780,540
blocked,1,1,state_searching_ring,3828.0,780,540
blocked,1,1,state_searching_ring,3831.0,780,540
blocked,1,1,state_searching_ring,3833.0,781,541
blocked,1,1,state_searching_ring,3836.0,781,541
blocked,1,1,state_searching_ring,3839.0,781,542
blocked,1,1,state_searching_ring,3843.0,781,542
blocked,1,1,state_searching_ring,3845.0,781,542
blocked,1,1,state_searching_ring,3848.0,781,542
blocked,1,1,state_searching_ring,3852.0,781,542
blocked,1,1,state_searching_ring,3855.0,781,542
blocked,1,1,state_searching_ring,3858.0,781,542
blocked,1,1,state_searching_ring,3862.0,781,543
blocked,1,1,state_searching_ring,3865.0,781,543
blocked,1,1,state_searching_ring,3868.0,781,543
blocked,1,1,state_searching_ring,3871.0,781,543
blocked,1,1,state_searching_ring,3874.0,781,543
blocked,1,1,state_searching_ring,3877.0,781,543
blocked,1,1,state_searching_ring,3880.0,781,543
blocked,1,1,state_searching_ring,3883.0,781,543
blocked,1,1,state_searching_ring,3886.0,781,543
blocked,1,1,state_searching_ring,3890.0,781,543
blocked,1,1,state_searching_ring,3892.0,781,543
blocked,1,1,state_searching_ring,3895.0,781,543
blocked,1,1,state_searching_ring,3898.0,781,543
blocked,1,1,state_searching_ring,3901.0,781,543
blocked,1,1,state_searching_ring,3904.0,781,543
blocked,1,1,state_searching_ring,3908.0,781,543
blocked,1,1,state_searching_ring,3912.0,781,543
blocked,1,1,state_searching_ring,3914.0,781,543
blocked,1,1,state_searching_ring,3917.0,781,543
blocked,1,1,state_searching_ring,3920.0,781,543
blocked,1,1,state_searching_ring,3922.0,781,543
blocked,1,1,state_searching_ring,3925.0,781,543
blocked,1,1,state_searching_ring,3928.0,781,543
blocked,1,1,state_searching_ring,3931.0,781,543
blocked,1,1,state_searching_ring,3934.0,781,543
blocked,1,1,state_searching_ring,3936.0,781,543
blocked,1,1,state_searching_ring,3939.0,781,543
blocked,1,1,state_searching_ring,3942.0,781,543
blocked,1,1,state_searching_ring,3945.0,781,543
blocked,1,1,state_searching_ring,3947.0,781,543
blocked,1,1,state_searching_ring,3950.0,781,543
blocked,1,1,state_searching_ring,3953.0,781,543
blocked,1,1,state_searching_ring,3955.0,781,543
blocked,1,1,state_searching_ring,3958.0,781,543
blocked,1,1,state_searching_ring,3962.0,781,543
blocked,1,1,state_searching_ring,3965.0,781,543
blocked,1,1,state_searching_ring,3968.0,781,543
blocked,1,1,state_searching_ring,3971.0,781,543
blocked,1,1,state_searching_ring,3973.0,781,543
blocked,1,1,state_searching_ring,3976.0,781,543
blocked,1,1,state_searching_ring,3979.0,781,543
blocked,1,1,state_searching_ring,3983.0,781,543
blocked,1,1,state_searching_ring,3985.0,781,543
blocked,1,1,state_searching_ring,3988.0,781,543
blocked,1,1,state_searching_ring,3991.0,781,543
blocked,1,1,state_searching_ring,3994.0,781,543
blocked,1,1,state_searching_ring,3997.0,781,543
blocked,1,1,state_searching_ring,3999.0,781,543
blocked,1,1,state_searching_ring,4002.0,781,543
blocked,1,1,state_searching_ring,4005.0,781,543
blocked,1,1,state_searching_ring,4008.0,781,543
blocked,1,1,state_searching_ring,4010.0,781,543
blocked,1,1,state_searching_ring,4014.0,781,543
blocked,1,1,state_searching_ring,4017.0,781,543
blocked,1,1,state_searching_ring,4020.0,781,543
blocked,1,1,state_searching_ring,4023.0,781,543
blocked,1,1,state_searching_ring,4025.0,781,543
blocked,1,1,state_searching_ring,4028.0,781,543
blocked,1,1,state_searching_ring,4031.0,781,543
blocked,1,1,state_searching_ring,4034.0,781,543
blocked,1,1,state_searching_ring,4037.0,781,543
blocked,1,1,state_searching_ring,4042.0,781,543
blocked,1,1,state_searching_ring,4044.0,781,543
blocked,1,1,state_searching_ring,4047.0,781,543
blocked,1,1,state_searching_ring,4052.0,781,543
blocked,1,1,state_searching_ring,4054.0,781,543
blocked,1,1,state_searching_ring,4057.0,781,543
blocked,1,1,state_searching_ring,4061.0,781,543
blocked,1,1,state_searching_ring,4064.0,781,543
blocked,1,1,state_searching_ring,4067.0,781,543
blocked,1,1,state_searching_ring,4069.0,781,543
blocked,1,1,state_searching_ring,4072.0,781,543
blocked,1,1,state_searching_ring,4075.0,781,543
blocked,1,1,state_searching_ring,4080.0,781,543
blocked,1,1,state_searching_ring,4082.0,781,543
blocked,1,1,state_searching_ring,4085.0,781,543
blocked,1,1,state_searching_ring,4088.0,781,543
blocked,1,1,state_searching_ring,4091.0,781,543
blocked,1,1,state_searching_ring,4093.0,781,543
blocked,1,1,state_searching_ring,4096.0,781,543
blocked,1,1,state_searching_ring,4098.0,781,543
blocked,1,1,state_searching_ring,4101.0,781,543
blocked,1,1,state_searching_ring,4103.0,781,543
blocked,1,1,state_searching_ring,4106.0,781,543
blocked,1,1,state_searching_ring,4109.0,781,543
blocked,1,1,state_searching_ring,4112.0,781,543
blocked,1,1,state_searching_ring,4115.0,781,543
blocked,1,1,state_searching_ring,4118.0,781,543
blocked,1,1,state_searching_ring,4121.0,781,543
blocked,1,1,state_searching_ring,4123.0,781,543
blocked,1,1,state_searching_ring,4126.0,781,543
blocked,1,1,state_searching_ring,4129.0,781,543
blocked,1,1,state_searching_ring,4132.0,781,543
blocked,1,1,state_searching_ring,4135.0,781,543
blocked,1,1,state_searching_ring,4138.0,781,545
blocked,1,1,state_searching_ring,4141.0,781,545
blocked,1,1,state_searching_ring,4144.0,781,545
blocked,1,1,state_searching_ring,4146.0,781,549
blocked,1,1,state_searching_ring,4150.0,781,549
blocked,1,1,state_searching_ring,4153.0,781,549
blocked,1,1,state_searching_ring,4155.0,783,552
blocked,1,1,state_searching_ring,4159.0,783,552
blocked,1,1,state_searching_ring,4161.0,785,555
blocked,1,1,state_searching_ring,4165.0,785,555
blocked,1,1,state_searching_ring,4169.0,787,559
blocked,1,1,state_searching_ring,4171.0,787,559
blocked,1,1,state_searching_ring,4173.0,787,559
blocked,1,1,state_searching_ring,4176.0,789,563
blocked,1,1,state_searching_ring,4180.0,789,563
blocked,1,1,state_searching_ring,4183.0,794,571
blocked,1,1,state_searching_ring,4186.0,794,571
blocked,1,1,state_searching_ring,4188.0,794,571
blocked,1,1,state_searching_ring,4191.0,797,576
blocked,1,1,state_searching_ring,4194.0,797,576
blocked,1,1,state_searching_ring,4197.0,797,576
blocked,1,1,state_searching_ring,4199.0,797,576
blocked,1,1,state_searching_ring,4202.0,797,576
blocked,1,1,state_searching_ring,4205.0,801,583
blocked,1,1,state_searching_ring,4208.0,803,586
blocked,1,1,state_searching_ring,4211.0,803,586
blocked,1,1,state_searching_ring,4214.0,803,586
blocked,1,1,state_searching_ring,4217.0,805,591
blocked,1,1,state_searching_ring,4219.0,805,591
blocked,1,1,state_searching_ring,4222.0,805,591
blocked,1,1,state_searching_ring,4225.0,805,591
blocked,1,1,state_searching_ring,4227.0,807,594
blocked,1,1,state_searching_ring,4231.0,807,594
blocked,1,1,state_searching_ring,4233.0,809,598
blocked,1,1,state_searching_ring,4236.0,809,598
blocked,1,1,state_searching_ring,4239.0,809,598
blocked,1,1,state_searching_ring,4241.0,809,598
blocked,1,1,state_searching_ring,4244.0,810,599
blocked,1,1,state_searching_ring,4247.0,810,599
blocked,1,1,state_searching_ring,4250.0,810,600
blocked,1,1,state_searching_ring,4253.0,810,600
blocked,1,1,state_searching_ring,4255.0,810,600
blocked,1,1,state_searching_ring,4258.0,810,600
blocked,1,1,state_searching_ring,4261.0,811,601
blocked,1,1,state_searching_ring,4264.0,811,602
blocked,1,1,state_searching_ring,4267.0,811,602
blocked,1,1,state_searching_ring,4269.0,811,602
blocked,1,1,state_searching_ring,4272.0,811,602
blocked,1,1,state_searching_ring,4275.0,811,602
blocked,1,1,state_searching_ring,4278.0,811,602
blocked,1,1,state_searching_ring,4280.0,811,602
blocked,1,1,state_searching_ring,4284.0,811,602
blocked,1,1,state_searching_ring,4286.0,811,602
blocked,1,1,state_searching_ring,4289.0,811,602
blocked,1,1,state_searching_ring,4292.0,811,602
blocked,1,1,state_searching_ring,4294.0,811,602
blocked,1,1,state_searching_ring,4297.0,811,602
blocked,1,1,state_searching_ring,4299.0,811,602
blocked,1,1,state_searching_ring,4302.0,811,602
blocked,1,1,state_searching_ring,4305.0,811,602
blocked,1,1,state_searching_ring,4308.0,811,602
blocked,1,1,state_searching_ring,4311.0,811,602
blocked,1,1,state_searching_ring,4314.0,811,602
blocked,1,1,state_searching_ring,4318.0,811,602
blocked,1,1,state_searching_ring,4320.0,811,602
blocked,1,1,state_searching_ring,4323.0,811,602
blocked,1,1,state_searching_ring,4326.0,811,602
blocked,1,1,state_searching_ring,4329.0,811,602
blocked,1,1,state_searching_ring,4333.0,811,602
blocked,1,1,state_searching_ring,4335.0,811,602
blocked,1,1,state_searching_ring,4337.0,811,602
blocked,1,1,state_searching_ring,4340.0,811,602
blocked,1,1,state_searching_ring,4343.0,811,602
blocked,1,1,state_searching_ring,4346.0,811,602
blocked,1,1,state_searching_ring,4351.0,811,602
blocked,1,1,state_searching_ring,4353.0,811,602
blocked,1,1,state_searching_ring,4356.0,811,602
blocked,1,1,state_searching_ring,4358.0,811,602
blocked,1,1,state_searching_ring,4361.0,811,602
blocked,1,1,state_searching_ring,4364.0,811,602
blocked,1,1,state_searching_ring,4367.0,811,602
blocked,1,1,state_searching_ring,4369.0,811,602
blocked,1,1,state_searching_ring,4372.0,811,602
blocked,1,1,state_searching_ring,4374.0,811,602
blocked,1,1,state_searching_ring,4377.0,811,602
blocked,1,1,state_searching_ring,4380.0,811,602
blocked,1,1,state_searching_ring,4383.0,811,602
blocked,1,1,state_searching_ring,4386.0,811,602
blocked,1,1,state_searching_ring,4388.0,811,602
blocked,1,1,state_searching_ring,4391.0,811,602
blocked,1,1,state_searching_ring,4394.0,811,602
blocked,1,1,state_searching_ring,4397.0,811,602
blocked,1,1,state_searching_ring,4401.0,811,602
blocked,1,1,state_searching_ring,4404.0,811,602
blocked,1,1,state_searching_ring,4406.0,811,602
blocked,1,1,state_searching_ring,4409.0,811,602
blocked,1,1,state_searching_ring,4411.0,811,602
blocked,1,1,state_searching_ring,4414.0,811,602
blocked,1,1,state_searching_ring,4417.0,811,602
blocked,1,1,state_searching_ring,4419.0,811,602
blocked,1,1,state_searching_ring,4422.0,811,602
blocked,1,1,state_searching_ring,4425.0,811,602
blocked,1,1,state_searching_ring,4428.0,811,602
blocked,1,1,state_searching_ring,4431.0,811,602
blocked,1,1,state_searching_ring,4434.0,811,602
blocked,1,1,state_searching_ring,4436.0,811,602
blocked,1,1,state_searching_ring,4439.0,811,602
blocked,1,1,state_searching_ring,4442.0,811,602
blocked,1,1,state_searching_ring,4445.0,811,602
blocked,1,1,state_searching_ring,4448.0,811,602
blocked,1,1,state_searching_ring,4451.0,811,602
blocked,1,1,state_searching_ring,4453.0,811,602
blocked,1,1,state_searching_ring,4456.0,811,602
blocked,1,1,state_searching_ring,4460.0,811,602
blocked,1,1,state_searching_ring,4462.0,811,602
blocked,1,1,state_searching_ring,4465.0,811,602
blocked,1,1,state_searching_ring,4467.0,811,602
blocked,1,1,state_searching_ring,4470.0,811,602
blocked,1,1,state_searching_ring,4473.0,811,602
blocked,1,1,state_searching_ring,4475.0,811,602
blocked,1,1,state_searching_ring,4478.0,811,602
blocked,1,1,state_searching_ring,4480.0,811,602
blocked,1,1,state_searching_ring,4483.0,811,602
blocked,1,1,state_searching_ring,4486.0,811,602
blocked,1,1,state_searching_ring,4488.0,811,602
blocked,1,1,state_searching_ring,4491.0,811,602
blocked,1,1,state_searching_ring,4494.0,811,602
blocked,1,1,state_searching_ring,4497.0,811,602
blocked,1,1,state_searching_ring,4500.0,811,602
blocked,1,1,state_searching_ring,4503.0,811,602
blocked,1,1,state_searching_ring,4506.0,811,602
blocked,1,1,state_searching_ring,4509.0,811,602
blocked,1,1,state_searching_ring,4511.0,811,602
blocked,1,1,state_searching_ring,4515.0,811,602
blocked,1,1,state_searching_ring,4518.0,811,602
blocked,1,1,state_searching_ring,4520.0,811,602
blocked,1,1,state_searching_ring,4523.0,811,602
blocked,1,1,state_searching_ring,4526.0,811,602
blocked,1,1,state_searching_ring,4529.0,811,602
blocked,1,1,state_searching_ring,4535.0,811,602
blocked,1,1,state_searching_ring,4538.0,811,602
blocked,1,1,state_searching_ring,4540.0,812,602
blocked,1,1,state_searching_ring,4544.0,812,602
blocked,1,1,state_searching_ring,4547.0,812,602
blocked,1,1,state_searching_ring,4550.0,812,602
blocked,1,1,state_searching_ring,4551.0,812,602
blocked,1,1,state_searching_ring,4554.0,812,602
blocked,1,1,state_searching_ring,4556.0,812,602
blocked,1,1,state_searching_ring,4560.0,812,602
blocked,1,1,state_searching_cursor,4563.0,813,602
blocked,1,1,state_searching_cursor,4566.0,813,602
blocked,1,1,state_searching_cursor,4569.0,813,602
blocked,1,1,state_searching_cursor,4572.0,813,602
blocked,1,1,state_searching_cursor,4575.0,814,602
blocked,1,1,state_searching_cursor,4577.0,814,602
blocked,1,1,state_searching_cursor,4581.0,816,602
blocked,1,1,state_searching_cursor,4585.0,816,602
blocked,1,1,state_searching_cursor,4587.0,816,602
blocked,1,1,state_searching_cursor,4590.0,817,602
blocked,1,1,state_searching_cursor,4593.0,817,602
blocked,1,1,state_searching_cursor,4596.0,819,602
blocked,1,1,state_searching_cursor,4599.0,819,602
blocked,1,1,state_searching_cursor,4603.0,822,602
blocked,1,1,state_searching_cursor,4606.0,822,602
blocked,1,1,state_searching_cursor,4609.0,822,602
blocked,1,1,state_searching_cursor,4611.0,822,602
blocked,1,1,state_searching_cursor,4614.0,822,602
blocked,1,1,state_searching_cursor,4617.0,823,602
blocked,1,1,state_searching_cursor,4619.0,823,602
blocked,1,1,state_searching_cursor,4622.0,825,602
blocked,1,1,state_searching_cursor,4625.0,825,602
blocked,1,1,state_searching_cursor,4629.0,827,602
blocked,1,1,state_searching_cursor,4632.0,827,602
blocked,1,1,state_searching_cursor,4634.0,827,602
blocked,1,1,state_searching_cursor,4637.0,827,602
blocked,1,1,state_searching_cursor,4640.0,829,602
blocked,1,1,state_searching_cursor,4643.0,831,602
blocked,1,1,state_searching_cursor,4646.0,831,602
blocked,1,1,state_searching_cursor,4649.0,831,602
blocked,1,1,state_searching_cursor,4652.0,831,602
blocked,1,1,state_searching_cursor,4655.0,831,602
blocked,1,1,state_holding,4658.0,832,602
blocked,1,1,state_holding,4661.0,834,602
blocked,1,1,state_holding,4664.0,834,602
blocked,1,1,state_holding,4667.0,834,602
blocked,1,1,state_holding,4669.0,835,602
blocked,1,1,state_holding,4673.0,835,602
blocked,1,1,state_holding,4676.0,835,602
blocked,1,1,state_holding,4679.0,835,602
blocked,1,1,state_holding,4682.0,835,602
blocked,1,1,state_holding,4685.0,836,602
blocked,1,1,state_holding,4688.0,836,602
blocked,1,1,state_holding,4691.0,836,602
blocked,1,1,state_holding,4694.0,836,602
blocked,1,1,state_holding,4697.0,836,602
blocked,1,1,state_holding,4701.0,836,602
blocked,1,1,state_holding,4703.0,836,602
blocked,1,1,state_holding,4706.0,836,602
blocked,1,1,state_holding,4709.0,836,602
blocked,1,1,state_holding,4711.0,837,602
blocked,1,1,state_holding,4714.0,837,602
blocked,1,1,state_holding,4718.0,837,602
blocked,1,1,state_holding,4721.0,837,602
blocked,1,1,state_holding,4724.0,837,602
blocked,1,1,state_holding,4727.0,837,602
blocked,1,1,state_holding,4730.0,837,602
blocked,1,1,state_holding,4732.0,837,602
blocked,1,1,state_holding,4735.0,837,602
blocked,1,1,state_holding,4738.0,837,602
blocked,1,1,state_holding,4740.0,837,602
blocked,1,1,state_holding,4743.0,837,602
blocked,1,1,state_holding,4746.0,837,602
blocked,1,1,state_holding,4749.0,837,602
blocked,1,1,state_holding,4752.0,837,602
blocked,1,1,state_holding,4754.0,837,602
blocked,1,1,state_holding,4757.0,837,602
blocked,1,1,state_holding,4760.0,837,602
blocked,1,1,state_holding,4763.0,837,602
blocked,1,1,state_holding,4768.0,837,602
blocked,1,1,state_holding,4770.0,837,602
blocked,1,1,state_holding,4773.0,837,602
blocked,1,1,state_holding,4775.0,837,602
blocked,1,1,state_holding,4777.0,837,602
blocked,1,1,state_holding,4780.0,837,602
blocked,1,1,state_holding,4784.0,837,602
blocked,1,1,state_holding,4787.0,837,602
blocked,1,1,state_holding,4790.0,836,602
blocked,1,1,state_holding,4793.0,836,602
blocked,1,1,state_holding,4796.0,836,602
blocked,1,1,state_holding,4799.0,835,601
blocked,1,1,state_holding,4802.0,835,601
blocked,1,1,state_holding,4805.0,834,601
blocked,1,1,state_holding,4808.0,834,601
blocked,1,1,state_holding,4812.0,834,601
blocked,1,1,state_holding,4815.0,834,601
blocked,1,1,state_holding,4818.0,834,601
blocked,1,1,state_holding,4821.0,834,601
blocked,1,1,state_holding,4823.0,834,601
blocked,1,1,state_searching_cursor,4826.0,833,601
blocked,1,1,state_searching_cursor,4829.0,833,601
blocked,1,1,state_searching_cursor,4832.0,832,601
blocked,1,1,state_searching_cursor,4835.0,832,601
blocked,1,1,state_searching_cursor,4838.0,832,601
blocked,1,1,state_searching_cursor,4841.0,832,601
blocked,1,1,state_searching_cursor,4843.0,832,601
blocked,1,1,state_searching_cursor,4847.0,832,601
