,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.239886114436896,178,11,45,,1.0,32.2337088916401,0.10294589999989512,0.566723599999932
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.08489657562377,179,11,105,,1.0,119.32047587758076,0.13345870000011928,0.41666190000000825
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0846539797092,180,11,135,,1.0,142.73359809902286,0.11638390000007348,0.5164893999999549
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.14224117125585,181,11,105,,1.0,119.02493254320396,0.11682610000002569,0.46725870000000214
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.65719365906987,182,11,105,,1.0,121.18140327062902,0.11708839999982956,0.516361599999982
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.70615703279338,183,11,105,,1.0,125.50314146130899,0.13312459999997373,0.3999873000000207
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.1352902809798,184,11,105,,1.0,128.68381151180316,0.11642379999989316,0.4497217000000546
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.080976948535515,185,11,120,,1.0,138.72518517675195,0.1166176000001542,0.4170807999998942
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.20817190179184,186,11,90,,1.0,90.0,0.1332416000000194,0.3836759999999231
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.336001862968,187,11,75,,1.0,65.54304413527902,0.10012200000005578,0.5336859000001368
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.43160596174248,188,11,105,,1.0,125.6963035758216,0.13299189999997907,0.449567800000068
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.953658450251133,189,12,105,,1.0,121.45682335755524,0.1333366000001206,0.4836128000001736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.34269370708933,190,12,75,,1.0,66.40946685967175,0.11585219999983565,0.4843955999999707
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.581927311496035,191,12,60,,1.0,47.74808818005375,0.10061989999985599,0.516738499999974
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.190831138423523,192,12,45,,1.0,33.80902053053223,0.08345950000011726,0.44990150000012363
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.156631457581515,193,12,105,,1.0,122.0369685298636,0.13352039999995213,0.44989769999983764
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.51903231047072,194,12,135,,1.0,141.93592205355804,0.0997827999999572,0.3502222999998139
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.92874904105897,195,12,105,,1.0,121.12001736150461,0.13298789999998917,0.41692150000017136
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.3987132097345,196,12,105,,1.0,118.91542434162672,0.1341440999999577,0.4488389000000552
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.91571095979767,197,12,105,,1.0,125.22519187789791,0.11718059999998331,0.39919129999998404
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.501964888973667,198,12,90,,1.0,78.83705483695636,0.14992839999990792,0.40012220000016896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.74556942472936,199,12,105,,1.0,125.03164382952616,0.24982559999989462,0.2503252999999859
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.43471790109804,200,12,120,,1.0,132.97362033124114,0.1503331999999773,0.41688380000005054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.354799063280986,201,13,90,,1.0,95.61496744685067,0.13159510000014052,0.3678089
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.77545467304225,202,13,45,,1.0,37.688353107532635,0.10058679999997366,0.44918299999994815
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.197901074456983,203,13,135,,1.0,134.88831246210205,0.116658599999937,0.38340259999995396
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.20134730528071,204,13,105,,1.0,117.81041544384634,0.13352119999990464,0.38263039999992543
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.495331205693773,205,13,105,,1.0,113.23546037954554,0.11693900000000212,0.4328984000001128
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.003509017678475,206,13,105,,1.0,125.09242890981193,0.13287130000003344,0.4004870999999639
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.64913130969977,207,13,120,,1.0,132.06131779553334,0.09926529999984268,0.4009616000000733
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.79258540322287,208,13,60,,1.0,44.343970125918275,0.14616880000016863,0.3701700999999957
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.08580790302474,209,13,75,,1.0,61.33604288971847,0.11675179999997454,0.4330428999999185
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.4854080436912,210,13,105,,1.0,119.9315118405078,0.13518440000007104,0.3831622000000152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.23573175906165,211,13,105,,1.0,121.98826977385133,0.13323659999991833,0.3834902000000966
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.31231959123939,212,13,105,,1.0,117.7904424794521,0.12244519999990189,0.482901899999888
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.074304470631663,213,14,105,,1.0,122.33018573505036,0.1333314999999402,0.4674075000000357
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.00271853656278,214,14,75,,1.0,62.21911605696335,0.11616240000012112,0.4501534000000902
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.650281804942143,215,14,105,,1.0,121.26373169437743,0.13381110000000263,0.4504443999999239
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.405155478505204,216,14,60,,1.0,46.786973417521565,0.15029389999995146,0.38255660000004355
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.979727282507454,217,14,105,,1.0,117.11831940439505,0.13282709999998588,0.46735850000004575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.88392955926057,218,14,120,,1.0,134.59508957121423,0.11670019999996839,0.4334879999998975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.631612608082335,219,14,45,,1.0,29.726236397010357,0.10027820000004795,0.5162666000001082
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.434136741183927,220,14,90,,1.0,100.28983971701042,0.13266630000020996,0.44640290000006644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.430874925259918,221,14,105,,1.0,117.9637822890401,0.15082710000001498,0.45020050000016454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.36079828168882,222,14,105,,1.0,118.63352559850057,0.13349730000004456,0.49988359999997556
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.691655595519975,223,14,105,,1.0,112.44275336529435,0.1334942000000865,0.4668833000000632
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.09558264948516,224,14,135,,1.0,141.78397407004294,0.10035049999987677,0.3838764000001902
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.70199793282169,225,15,90,,1.0,89.23200605805388,0.13293260000000373,0.5008781999999883
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.91877764778514,226,15,105,,1.0,127.56049482996772,0.11792599999989761,0.45085420000009435
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.26456410805829,227,15,60,,1.0,50.17533031527114,0.11735920000000988,0.39974080000001777
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.542196381880025,228,15,45,,1.0,32.31132038687423,0.10010000000011132,0.4672989000000598
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.71373187846104,229,15,105,,1.0,126.2616235479028,0.11682029999997212,0.4502180000001772
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.65508516845124,230,15,135,,1.0,140.62240062708972,0.115860899999916,0.46800939999980073
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.086667381266444,231,15,105,,1.0,121.17931525738253,0.1375626999999895,0.4293998000000556
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.75155433011995,232,15,120,,1.0,137.65306358840948,0.12464240000008431,0.4506251999998767
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.980316462687952,233,15,75,,1.0,61.74030175438486,0.11908430000016779,0.4833651000001282
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.92182563256439,234,15,105,,1.0,129.15703725018722,0.1194769000001088,0.3833143999997901
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.912766132550168,235,15,105,,1.0,122.50752442263891,0.11711140000011255,0.39957410000010896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.60073348809598,236,15,105,,1.0,122.5527271934422,0.11673870000004172,0.4671170000001439
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3220720064295293,237,1,45,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,29.944170161131005,0.08289530000001832,0.4329534999999396
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532035181330638,238,1,60,,1.0,49.06952246031024,0.08272000000010848,0.43363780000004226
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1352765529824,239,1,90,,1.0,92.03980937041456,0.1294206000000031,0.4216886000001523
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851652020600508,240,1,120,,1.0,135.9495668564358,0.09914309999999205,0.4344492000000173
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.889413954364625,241,1,75,,1.0,80.63499537059809,0.13333720000014182,0.4671891999998934
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186128721123858,242,1,105,,1.0,126.48601207024964,0.11740529999997307,0.4000725999999304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5585994597102233,243,1,135,,1.0,143.2493441789063,0.11518440000008923,0.41765159999999923
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.693195300796594,244,2,60,,1.0,45.97102193107917,0.11778250000020307,0.46716150000020207
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4337499213131825,245,2,75,,1.0,66.88233567478721,0.10022520000006807,0.38388899999995374
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984846013834669,246,2,105,,1.0,117.25951146462778,0.1155289000000721,0.4184121000000687
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325782488982629,247,2,90,,1.0,86.2930600062809,0.20063649999997324,0.34994669999991856
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9738653035869869,248,2,45,,1.0,28.598754706064092,0.11630249999984699,0.40064810000012585
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7000739829908005,249,2,135,,1.0,137.97669946811175,0.11591889999999694,0.4173638999998275
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758306705568937,250,2,120,,1.0,132.7176804766949,0.10016150000001289,0.4504890999999134
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7611265602723165,251,1,90,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,88.9446707893316,0.13334280000003673,0.39949280000018916
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.732666313464886,252,1,60,,1.0,47.9029788618781,0.09879699999987679,0.43432060000009187
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1667405461751637,253,1,135,,1.0,143.4227570256408,0.13284539999995104,0.39984620000018367
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9293486403996876,254,1,45,,1.0,35.3112134396332,0.11683160000006865,0.4831893000000491
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.869765864038683,255,1,120,,1.0,127.46055486049067,0.1171151999999438,0.41642099999990023
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8650082757659896,256,1,105,,1.0,116.31941161233728,0.11661439999988943,0.5665232000001197
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.344695446160703,257,1,75,,1.0,72.79165681045065,0.13338579999981448,0.4166468000000805
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.829361591577145,258,2,45,,1.0,37.21377400328577,0.12671149999982845,0.549938099999963
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.511470919320535,259,2,135,,1.0,138.3533404943179,0.13241160000006857,0.38414789999978893
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.049698752470517,260,2,120,,1.0,125.24757505834623,0.13240029999997205,0.3842408999998952
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.538236982620408,261,2,60,,1.0,52.49876945451177,0.12493529999983366,0.41726489999996375
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.152170853714287,262,2,90,,1.0,91.60736792197163,0.13366209999981038,0.43347110000013345
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8675284193744734,263,2,75,,1.0,70.86350526473277,0.13320099999987178,0.4997035000001233
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5610150230657314,264,2,105,,1.0,123.07607062047865,0.1501693999998679,0.46662560000004305
