,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.23645477234781,177,11,105,,1.0,125.87710379462155,0.13327840000056312,0.4953817000005074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.44226547047575,178,11,60,,1.0,42.34580448659338,0.10028090000014345,0.4162006000005931
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.81641785216368,179,11,105,,1.0,131.98721249581666,0.0994178999990254,0.45082619999993767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.50023006429612,180,11,105,,1.0,119.79557056078616,0.08296280000104161,0.5670105999997759
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.42808715825296,181,11,120,,1.0,145.71312302279105,0.115587799999048,0.40118579999943904
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.47890464837367,182,11,75,,1.0,54.58294472353258,0.09996010000031674,0.4491772999990644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73110765997242,183,11,105,,1.0,128.942304205479,0.1003285999995569,0.44947270000011486
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.300010786626714,184,11,135,,1.0,153.91946817796673,0.0934780999996292,0.4849030999994284
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.119861213371024,185,11,90,,1.0,93.55705260573936,0.11599919999935082,0.4172097999999096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.260266572371123,186,11,45,,1.0,33.173515515394854,0.08349020000059681,0.41574299999956565
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.852523488846337,187,11,105,,1.0,121.50052409856066,0.11626089999845135,0.43386809999901743
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.360297363141747,188,11,105,,1.0,125.41430964777905,0.09992849999980535,0.43356950000088545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.340041221701032,189,12,105,,1.0,117.57013718233216,0.11661300000014307,0.44930870000098366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.40702804149928,190,12,75,,1.0,72.41451449307249,0.13225389999934123,0.4506955000015296
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.79294906086536,191,12,105,,1.0,126.10895804448684,0.10029220000069472,0.41654970000126923
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.76704010332845,192,12,105,,1.0,128.05649026519137,0.10072569999829284,0.4329763000005187
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.29062841210322,193,12,105,,1.0,121.08063882508424,0.11756710000008752,0.38395500000115135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.215629945693376,194,12,90,,1.0,88.6914407227213,0.11653900000055728,0.45022009999956936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.361090524119083,195,12,105,,1.0,129.55418354482126,0.09959899999921618,0.38415729999906034
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.099579603118137,196,12,120,,1.0,140.74742744905203,0.11755689999881724,0.4809049000014056
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.68118602911241,197,12,135,,1.0,149.63690302150852,0.10045229999923322,0.4662029999999504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.07232106239496,198,12,60,,1.0,37.90242415642982,0.09873919999881764,0.4512699999995675
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.22422273677459,199,12,45,,1.0,35.33298441968663,0.08358529999895836,0.4662820000012289
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.87465176536345,200,12,105,,1.0,125.93022539688597,0.16640860000006796,0.3118063000001712
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.67057267063623,201,13,90,,1.0,88.52363149018692,0.09964670000044862,0.4512795999999071
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.580724653053664,202,13,135,,1.0,154.5485494323551,0.12556039999981294,0.4163914999990084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.55533573552559,203,13,105,,1.0,127.00729733332932,0.117882999998983,0.46681770000031975
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.739679842114516,204,13,105,,1.0,114.07549825507883,0.09970479999901727,0.4835751999999047
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.36256396492256,205,13,120,,1.0,146.82148834060726,0.08767859999898064,0.4300249999996595
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.277174855711426,206,13,105,,1.0,128.6598082540901,0.1003707999989274,0.4163286999992124
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.73869039383883,207,13,60,,1.0,36.05724605159028,0.09960420000061276,0.4046100000014121
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.376603807127559,208,13,105,,1.0,112.53480234742015,0.08336959999905957,0.4324646000004577
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.372974231730904,209,13,105,,1.0,128.63519666646593,0.10016349999932572,0.43177380000088306
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.048916747524091,210,13,45,,1.0,35.53767779197438,0.10094589999971504,0.41613970000071276
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.283252243110823,211,13,75,,1.0,59.966719564004855,0.09916700000030687,0.4172109000010096
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.948315662467717,212,13,105,,1.0,126.47417581129993,0.11682980000114185,0.4001914999989822
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.44053626054535,213,14,105,,1.0,127.44043424396806,0.11696160000064992,0.36680949999936274
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.95991670227413,214,14,105,,1.0,120.93630287844238,0.11716379999961646,0.5005313000001479
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.038777916989336,215,14,60,,1.0,43.87669728592457,0.0829107000008662,0.4157251000015094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.340484327354545,216,14,45,,1.0,32.7352262721076,0.1001949000001332,0.4829881999994541
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.44575190065595,217,14,90,,1.0,84.83387928142083,0.0832243999993807,0.48291079999944486
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.14941546899624,218,14,75,,1.0,57.83294741422415,0.10076839999965159,0.4171782000012172
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.6243232781722,219,14,105,,1.0,126.89880570570847,0.6312844000003679,0.017704399999274756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.114348441002385,220,14,105,,1.0,137.44136472519207,0.10047089999898162,0.3837187000008271
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.69546355995235,221,14,105,,1.0,129.82392335925869,0.11700489999930141,0.4167747999999847
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.267223058646216,222,14,105,,1.0,129.3455791773593,0.11725459999979648,0.45009419999951206
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.32804654359372,223,14,135,,1.0,155.9275082926181,0.10027070000069216,0.49940909999895666
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.17062996730573,224,14,120,,1.0,142.89576509429378,0.10034910000103991,0.4175128000006225
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.66939799797704,225,15,105,,1.0,120.81784229867651,0.09982999999920139,0.4833362000008492
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.31520169442013,226,15,75,,1.0,66.72709593591803,0.09972279999965394,0.4166829999994661
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.21654977087253,227,15,60,,1.0,48.85934407389323,0.06673719999889727,0.4508518999991793
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.88297021081016,228,15,105,,1.0,127.26378098795976,0.08425890000034997,0.4165904000001319
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.95210042826011,229,15,105,,1.0,114.41746574877948,0.10006969999994908,0.4004065000008268
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.897186195481787,230,15,120,,1.0,140.51249991587798,0.10000390000095649,0.3835366999992402
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.25736157949738,231,15,90,,1.0,91.58235392261861,0.09981779999907303,0.6333137999990868
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.654848372958178,232,15,135,,1.0,144.82147943403817,0.0821538000000146,0.3686999999990803
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.81237728637363,233,15,45,,1.0,36.78721981071412,0.145543099999486,0.35404149999885703
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.752307144564185,234,15,105,,1.0,112.16634582208246,0.10004570000091917,0.43378170000141836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.475182591238031,235,15,105,,1.0,122.79953127261923,0.09931709999909799,0.40085829999952693
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.059108694422395,236,15,105,,1.0,117.58202920779716,0.10017770000013115,0.4498363000002428
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28596155734556,237,1,105,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,120.18238431396014,0.09966720000011264,0.3993317999993451
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.747362367404915,238,1,60,,1.0,44.01788283677581,0.08306810000067344,0.40056660000118427
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.198467099582228,239,1,135,,1.0,149.61684559944382,0.1008428000004642,0.3500325000004523
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884086160981948,240,1,45,,1.0,38.26084989309539,0.1003523999988829,0.4005345999994461
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.710544334306713,241,1,90,,1.0,82.12137714073475,0.10116740000012214,0.38337200000023586
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990231307097518,242,1,75,,1.0,48.744927173542074,0.08473030000095605,0.3830773000008776
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.588222193278888,243,1,120,,1.0,145.72370689253546,0.1160461999988911,0.3988843999995879
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048063847727349,244,2,45,,1.0,40.292147755627774,0.08482389999880979,0.5329970000002504
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9251940112124792,245,2,120,,1.0,141.43316656006402,0.10006889999931445,0.3829987999997684
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520002357801453,246,2,90,,1.0,89.21731945940704,0.09993739999845275,0.43297770000026503
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.678615568428019,247,2,135,,1.0,150.5135941504126,0.09972270000071148,0.4327664000011282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316326818818262,248,2,105,,1.0,127.8749836510982,0.11595370000031835,0.4004046999998536
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.343820963055585,249,2,75,,1.0,62.3909499455507,0.10058089999984077,0.41784629999892786
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01181366962248,250,2,60,,1.0,45.216209462462366,0.11642449999999371,0.4004191999993054
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.12957330360896,251,1,60,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,40.91438322002512,0.08362320000014734,0.4007259999998496
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-30.557312733654182,252,1,90,,1.0,88.13737905069333,0.10058480000043346,0.5499354000003223
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.519575938273253,253,1,135,,1.0,148.55647512620683,0.10063000000081956,0.4337168999991263
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3949682533401249,254,1,75,,1.0,55.30484646876604,0.10009530000024824,0.40040229999976873
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.725415452453859,255,1,45,,1.0,38.86607216928015,0.09994610000103421,0.41604999999981374
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.943019060647709,256,1,120,,1.0,135.23103011689548,0.1003634000007878,0.4160399000011239
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.417752202615983,257,1,105,,1.0,114.37012005387383,0.6220494999997754,0.16165619999992487
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.664436155875386,258,2,105,,1.0,117.63338011674152,0.11585359999844513,0.35050740000042424
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.196863674375295,259,2,120,,1.0,133.593018121018,0.11608549999982642,0.40067070000077365
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.052131517928691,260,2,90,,1.0,78.92979742206063,0.11625150000145368,0.46700609999970766
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.53237250561019,261,2,135,,1.0,145.63214345806574,0.09960860000137473,0.40027630000076897
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.799223670783438,262,2,75,,1.0,53.68477081863891,0.11862219999966328,0.35075359999973443
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.448267441493131,263,2,60,,1.0,50.89851996729868,0.20504819999950996,0.3001758000009431
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.558399931753358,264,2,45,,1.0,34.45611604336647,0.2502065999997285,0.26700609999898006
