,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1094366912049645,15,1,75,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,67.82298059765482,0.16689369999994597,1.6496909000002233
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9039586902316783,16,1,90,,1.0,93.0295406556103,0.1837004999997589,0.5335724999999911
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5848720164100447,17,1,120,,1.0,136.6971561896003,0.18352239999967424,0.6171742999999879
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6732371291925229,18,1,45,,1.0,40.99906051624723,0.616927399999895,0.13354879999997138
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.296628821320938,19,1,105,,1.0,130.35844387006705,0.13251509999963673,0.5678597000000991
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.041250281905349,20,1,60,,1.0,53.305676205556004,0.14986160000034943,0.5657788999997138
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0971926341981697,21,1,135,,1.0,136.6971561896003,0.16650320000007923,0.4831589999998869
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.869058746475597,22,2,120,,1.0,128.01011495599903,0.14955669999972088,0.48404870000013034
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.4151847583644352,23,2,90,,1.0,85.88054713369495,0.24931969999988723,0.38381399999980204
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8894619760842797,24,2,75,,1.0,64.15355831789911,0.16731679999975313,0.4165179999999964
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.278854584126639,25,2,105,,1.0,119.70531239472938,0.1837190000001101,0.6000803000001724
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.195032137469396,26,2,135,,1.0,139.36256800279395,0.13341859999991357,0.5163935999999012
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.89605202705968,27,2,60,,1.0,56.400590277339546,0.14988039999980174,0.5331114000000525
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5457662488802466,28,2,45,,1.0,36.24499716051864,0.13432719999991605,0.5165830000000824
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7397546969838599,29,1,75,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,75.477523965807,0.1667741000001115,0.48380230000020674
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.467462566080367,30,1,135,,1.0,142.29419630854085,0.11642889999984618,0.5005443000000014
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0652205945465282,31,1,105,,1.0,113.09011699782403,0.14917620000005627,0.5503529000002345
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.099448079557346,32,1,90,,1.0,94.27446869288424,0.16715359999989232,0.5000335999998242
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9634771118238572,33,1,120,,1.0,135.5374680948811,0.16633080000019618,0.699790899999698
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.991955903419696,34,1,45,,1.0,37.061735476454515,0.16711309999982404,0.49956420000034996
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.664514629775891,35,1,60,,1.0,50.92236302146647,0.15000489999965794,0.5166285999998763
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.201196258580352,36,2,135,,1.0,138.58354048482138,0.16657609999992928,0.5001816999997573
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.782808688413303,37,2,60,,1.0,59.08994146486903,0.1500983000000815,0.6337329000002683
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.7847910352741336,38,2,45,,1.0,36.69653726863695,0.1503176999999596,0.5336070999996991
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.666507724256722,39,2,75,,1.0,73.09939267677876,0.14998849999983577,0.6502305999997589
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.785474755891351,40,2,105,,1.0,117.31264051024245,0.5998475000001235,0.19947039999988192
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.160863817908845,41,2,90,,1.0,96.76359358276957,0.16452410000010786,0.4856451000000561
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.07470146000833,42,2,120,,1.0,133.7060648346471,0.1667859999997745,0.6661291000000347
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.994286009967666,43,1,135,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,138.858035781812,0.16722359999994296,0.5324228999998013
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0570929895270125,44,1,45,,1.0,40.77624304637545,0.13323470000023008,0.5003917999997611
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824731296316762,45,1,75,,1.0,65.13265145683916,0.15000569999983782,0.532626899999741
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.220970952357508,46,1,105,,1.0,109.73101232093914,0.18354009999984555,0.5671477999999297
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.373724496267186,47,1,90,,1.0,88.01454141548308,0.1999891000000389,0.5500246999999945
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3858894244167963,48,1,120,,1.0,134.1865243261871,0.1496234999999615,0.5838395999999193
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166577227061461,49,1,60,,1.0,49.825910018422064,0.13254189999997834,0.5678133000001253
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.166696652766483,50,2,45,,1.0,41.581769954215495,0.19874029999982668,0.5508640000002742
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.745399371643352,51,2,60,,1.0,53.071004098153985,0.15064559999973426,0.6656702000000223
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.707167765570637,52,2,135,,1.0,128.30275567105417,0.1833385999998427,0.5500904000000446
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504312452049457,53,2,120,,1.0,119.36649965469299,0.16697930000009364,0.5167717999997876
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1491428293129005,54,2,105,,1.0,115.17633458752665,0.18340589999979784,0.5332164000001285
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8464399365948005,55,2,90,,1.0,92.37277712736584,0.14993279999998776,0.4671542999999474
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.598290146851201,56,2,75,,1.0,66.66325251794966,0.15018499999996493,0.5835971999999856
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.845095775256866,57,1,60,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,56.309932474020215,0.15064310000025216,0.5337792000000263
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.473770495308806,58,1,105,,1.0,116.77884040695511,0.16706120000026203,0.4672856999995929
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.90990110856439,59,1,105,,1.0,119.53430637647111,0.16712860000006913,0.533714400000008
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.89213592962869,60,1,105,,1.0,113.44806257795783,0.1500516000000971,0.5998129000004155
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.36022452883094,61,1,90,,1.0,97.46225527061107,0.1501031999996485,0.43376709999984087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.14778816406861,62,1,105,,1.0,130.48312437750067,0.14988519999997152,0.5000481999995827
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.577401039358605,63,1,105,,1.0,127.26640190097714,0.14942289999999048,0.600328300000001
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.035542588435696,64,1,75,,1.0,71.36541512255361,0.1668107999998938,0.6668480000003001
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.327866311079468,65,1,45,,1.0,36.80388871247531,0.13307850000001054,0.5164960000001884
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.022017423202296,66,1,105,,1.0,114.90476880809518,0.18312239999977464,0.5001025000001391
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.101324000831546,67,1,135,,1.0,144.31708606912625,0.16653020000012475,0.5161332000002403
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.644927480503085,68,1,120,,1.0,133.6533309754095,0.14989950000017416,0.49801419999994323
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.32379255686645,69,2,105,,1.0,112.1451800382233,0.16692439999997077,0.6495896999999786
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.42211901562648,70,2,105,,1.0,123.69006752597979,0.15015169999969658,0.6338731999999254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.60218930571471,71,2,105,,1.0,119.87883912119243,0.16697979999980817,0.5664166000001387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.88824851948033,72,2,105,,1.0,123.38250111173221,0.18308710000019346,0.7003784000003179
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.97771073771572,73,2,75,,1.0,63.10376303450663,0.13323140000011335,0.6176061000001027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.433586652014604,74,2,60,,1.0,47.616816065589056,0.15010990000018865,0.7168590999999651
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.927979321586808,75,2,90,,1.0,104.59326821889931,0.16601390000005267,0.6174989000001005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.988934563358814,76,2,120,,1.0,128.1051947147226,0.23308559999986755,0.5003010999998878
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.02124622862562,77,2,45,,1.0,37.021875484407914,0.13291460000027655,0.5503450999999586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.39305890271644,78,2,105,,1.0,115.9533757023642,0.16630890000033105,0.5676594999999907
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.01461458319553,79,2,135,,1.0,137.33937931403239,0.16732379999984914,0.5500853999997162
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.575882285540363,80,2,105,,1.0,119.51897500769225,0.15050780000001396,0.5666022999998859
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.130080302847883,81,3,135,,1.0,139.77206382494643,0.15013730000009673,0.5664236000002347
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.92354246933695,82,3,105,,1.0,115.79170179514499,0.16655679999985296,0.7339937000001555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.908070067267445,83,3,105,,1.0,122.0053832080835,0.16644270000006145,0.7003004000002875
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.539284463184813,84,3,105,,1.0,113.86304600903276,0.14965489999985948,0.7999239000000671
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.26633439796504,85,3,120,,1.0,128.68301431985765,0.1498276000002079,0.567135700000108
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.59653260011245,86,3,105,,1.0,111.15169138346481,0.14990760000000591,0.5667022000002362
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.03048577910406,87,3,75,,1.0,61.65430637692334,0.1166150000003654,0.6500636000000668
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.948574558348117,88,3,90,,1.0,94.90344921596575,0.1500664999998662,0.4832836000000498
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.510593524808314,89,3,60,,1.0,50.312038963925744,0.11634770000000572,0.5502666000002137
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.74109757916747,90,3,105,,1.0,115.77843086218921,0.1663210000001527,0.5841682999998739
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.069839567183905,91,3,105,,1.0,115.83053014282316,0.13397550000036063,0.55002740000009
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.54271838846263,92,3,45,,1.0,33.61082030194547,0.11593559999982972,0.5837664000000586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.18103220846082,93,4,105,,1.0,121.01622517996458,0.15046910000000935,0.6500882000000274
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.10696161396133,94,4,105,,1.0,118.36621169280035,0.13431519999994634,0.7331202999998823
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.063451526299268,95,4,105,,1.0,110.22485943116808,0.1666365000000951,0.567165500000101
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.2873523891205,96,4,105,,1.0,114.01079906389961,0.18395050000026458,0.5659233000001223
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.38808539500425,97,4,45,,1.0,46.231977402639735,0.09961310000016965,0.6669501999999738
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.86195133431754,98,4,105,,1.0,119.45706853545234,0.15040270000008604,0.5499036999999589
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.525016063596876,99,4,90,,1.0,91.29459951816429,0.1496289000001525,0.5838162999998531
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.03235384632373,100,4,135,,1.0,141.83389585157508,0.133226200000081,0.5500243999999839
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.67038755452001,101,4,120,,1.0,125.85966721274153,0.1663829000003716,0.516972600000372
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.26195458123927,102,4,75,,1.0,68.9076604941725,0.14954230000012103,0.6337888000002749
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.69955790812326,103,4,105,,1.0,136.76718578329505,1.0156953000000613,0.017430100000183302
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.777315632818976,104,4,60,,1.0,49.65993050324741,0.13279160000001866,0.46718360000022585
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.763215775749686,105,5,105,,1.0,125.09902609523502,0.13351990000001024,0.466615400000137
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.41893903113185,106,5,105,,1.0,114.12098311944258,0.1508902999999009,0.6161121000000094
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.911000836560707,107,5,105,,1.0,126.13332395585573,0.1503138000002764,0.563988800000061
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.465212672276703,108,5,75,,1.0,67.02059655601566,0.13587509999979375,0.5502690000002985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.415138597608664,109,5,135,,1.0,141.5662986207463,0.15009599999984857,0.5334186000000045
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.436392686669773,110,5,105,,1.0,122.28292644208203,0.11703690000013012,0.5336422999998831
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.98752623089048,111,5,45,,1.0,37.834067843119,0.11674049999965064,0.5001428999999007
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.77472384813021,112,5,105,,1.0,121.59651551972718,0.1664661999998316,0.6167621000004146
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.512106380632105,113,5,120,,1.0,134.68110285043386,0.13325810000014826,0.6165447999997014
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.84986394213955,114,5,90,,1.0,91.8160870076339,0.15146490000006452,0.5997434000000794
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.22699575991534,115,5,105,,1.0,122.78849162352404,0.14983129999973244,0.5668018999999731
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.721807518632662,116,5,60,,1.0,58.47315811273114,0.149449900000036,0.6338925999998537
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.148235755164727,117,6,105,,1.0,116.35046124594861,0.1511132999999063,0.5159999999996217
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.2924079547585,118,6,60,,1.0,50.890166825618685,0.11637749999999869,0.5673673000001145
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.89138738316244,119,6,105,,1.0,126.86989764584402,0.14998000000014144,0.5333646999997654
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.98559929098784,120,6,105,,1.0,122.28292644208203,0.1336458999999195,0.6663348000001861
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.54876018207177,121,6,45,,1.0,42.87890360333855,0.698844999999892,0.03482050000002346
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.444071807273705,122,6,90,,1.0,90.15527273509193,0.14988670000002458,0.5332791999999245
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.20093098035786,123,6,75,,1.0,62.9044475062482,0.12997820000009597,0.5029407000001811
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.149824063612176,124,6,105,,1.0,115.15702962654194,0.13355490000003556,0.5495703000001413
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.005578712464235,125,6,105,,1.0,116.97043907865091,0.14899919999970734,0.4676782000001367
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.17949365618469,126,6,105,,1.0,133.6306405590928,0.13291100000014922,0.6166791000000558
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.636565058998062,127,6,135,,1.0,142.54942176826327,0.1333070000000589,0.5000021000000743
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.13290415948544,128,6,120,,1.0,131.12532679643485,0.1334037999999964,0.52927389999968
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.53419240508474,129,7,105,,1.0,122.76262304058689,0.13308180000012726,0.5169043999999303
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.208862079477555,130,7,45,,1.0,34.81867999348556,0.0998728999998093,0.5331690999996681
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.01426260659111,131,7,135,,1.0,139.54804240912543,0.1325395999997454,0.48374699999976656
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.142965799696757,132,7,60,,1.0,50.420595283762374,0.13285939999968832,0.5503372999996827
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.720680864538696,133,7,105,,1.0,120.64145567648058,0.13312720000021727,0.48349259999986316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.134741776641008,134,7,75,,1.0,62.70888910138913,0.13343110000005254,0.5330806000001758
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.206887601987276,135,7,90,,1.0,88.83763642649727,0.38315149999971254,0.24950629999966623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.208871585611256,136,7,105,,1.0,122.45945856594331,0.16689450000012584,0.5335962999997719
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.72407952926058,137,7,105,,1.0,121.01970942396734,0.15042099999982383,0.4827224999999089
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.439333632773213,138,7,105,,1.0,130.5233412515894,0.13322250000010172,0.5001677999998719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.825125468017387,139,7,120,,1.0,133.5365575367454,0.1498148000000583,0.5667459999999664
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.53441328366692,140,7,105,,1.0,125.42300994070634,0.1168814000002385,0.5334446000001662
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.23942942149692,141,8,135,,1.0,143.5403276558395,0.14907620000030875,0.467999299999974
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.50026545207794,142,8,105,,1.0,120.56203985785211,0.13319780000028913,0.5331277000000227
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.360497704477808,143,8,60,,1.0,50.41418151729734,0.1334172000001672,0.5163440000001174
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.819419336125687,144,8,90,,1.0,98.67317404787977,0.1332950000000892,0.617175700000189
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.1967232304973,145,8,105,,1.0,122.06739160326049,0.18301750000000538,0.5334052999996857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.38584638551147,146,8,105,,1.0,116.14428190295595,0.1497279999998682,0.5170928000002277
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.884374729110156,147,8,120,,1.0,141.87793497895214,0.11713950000012119,0.516904600000089
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.11039258263768,148,8,105,,1.0,122.20560060923479,0.13374770000018543,0.6334356000002117
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.2337299648635,149,8,105,,1.0,124.89070150750484,0.11662980000028256,0.551123500000358
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.3117186221413,150,8,75,,1.0,55.43747535111819,0.13409009999986665,0.5159600000001774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.52331786144958,151,8,105,,1.0,118.00917670801385,0.11655689999997776,0.6167259999997441
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.73243146815957,152,8,45,,1.0,35.99406834360398,0.10417139999981373,0.566568499999903
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.44258427866746,153,9,90,,1.0,92.51381023617773,0.16590580000001864,0.5506931999998415
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.702082132188686,154,9,75,,1.0,58.504264516514944,0.1337007000001904,0.5332569000001968
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.37294081941176,155,9,105,,1.0,120.65066795705286,0.16664360000004308,0.49947530000008555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.008355723244293,156,9,105,,1.0,125.71046309301487,0.13337879999971847,0.7835794000002352
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.410412631207763,157,9,105,,1.0,125.01575007068003,0.13389040000038221,0.4332240000003367
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.481447637190577,158,9,60,,1.0,55.429173620263974,0.13307400000030611,0.43331480000006195
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6592250195307,159,9,135,,1.0,139.00093948375277,0.1501103000000512,0.549865200000113
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.62419883932871,160,9,105,,1.0,117.27078656410345,0.1488401999999951,0.5179210999999668
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.02508057450493,161,9,120,,1.0,132.19911291273206,0.1330721999997877,0.4338619000000108
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.07423872265113,162,9,105,,1.0,106.00624095363969,0.14977040000030684,0.41253629999982877
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.919956858759917,163,9,105,,1.0,128.18295052136938,0.5336007000000791,0.1334324999997989
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.111991260367695,164,9,45,,1.0,36.0386899521129,0.10007980000000316,0.4831435999999485
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.93120619393425,165,10,135,,1.0,150.4656936235289,0.11646460000019943,0.43380389999992985
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.40682547724835,166,10,105,,1.0,124.35433665503967,0.13318660000004456,0.5164483999997174
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.288359918062564,167,10,105,,1.0,124.14989537020263,0.15013069999986328,0.42966130000013436
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.07021815003007,168,10,75,,1.0,54.44533561513075,0.13396590000002107,0.466208800000004
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.00150133618762,169,10,120,,1.0,145.40771131249005,0.11538289999998597,0.5010127999998986
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.04934410303849,170,10,45,,1.0,30.465544919459884,0.09996439999986251,0.5173718999999437
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.43708279408262,171,10,105,,1.0,131.76029970389789,0.13276390000009997,0.7003160999997817
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.663274720589435,172,10,90,,1.0,96.51530055129598,0.1328499000001102,0.5164710999997624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.459104524776,173,10,105,,1.0,133.0874947798629,0.15001010000014503,0.49970689999963724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.95124975297071,174,10,105,,1.0,128.03653147351199,0.1339548000000832,0.4665413000002445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.86109882442275,175,10,105,,1.0,131.9754426152277,0.11698969999997644,0.533962800000154
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.107757590144416,176,10,60,,1.0,56.79547830402835,0.11623239999971702,1.1337713999996595
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.71715082780341,177,11,120,,1.0,139.84052579779487,0.13311260000000402,0.517244799999844
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.556469563254176,178,11,45,,1.0,39.4470289669632,0.16576579999991736,0.533860999999888
