,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.21927667514679,181,11,105,,1.0,112.86941932902324,0.11685470000020359,0.41621459999987565
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.7115503735488,182,11,60,,1.0,42.21483357788565,0.11622089999991658,0.48377789999995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.90383884977722,183,11,105,,1.0,114.69962367477265,0.13380170000027647,0.3829803999997239
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.02423069018681,184,11,105,,1.0,113.38522105721376,0.11594019999984084,0.3839474000001246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.058057148794177,185,11,45,,1.0,30.608202180787117,0.11644509999996444,0.4669384999997419
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.38739062815389,186,11,120,,1.0,126.6070748126075,0.11650180000015098,0.41707339999993565
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.063101851907064,187,11,105,,1.0,116.97284343364375,0.11758700000018507,0.33331470000030095
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.069469676259537,188,11,90,,1.0,88.96107124645887,0.12441899999976158,0.3832814999996117
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.02655286465627,189,12,105,,1.0,122.18152954375236,0.13350639999998748,0.317067699999825
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.120162514594,190,12,105,,1.0,122.59460184636028,0.13336019999997006,0.40024640000001455
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.59524394761564,191,12,45,,1.0,35.92671722950629,0.13336070000013933,0.40026910000005955
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.55284955310516,192,12,75,,1.0,69.59979060515747,0.15025270000023738,0.41669359999968947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.237703794258486,193,12,60,,1.0,53.76159339051852,0.13263569999980973,0.41515290000006644
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.830148377581107,194,12,90,,1.0,92.6739587755306,0.13339559999985795,0.449978099999953
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.93536625984395,195,12,105,,1.0,120.06858282186245,0.1331187000000682,0.36684420000028695
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.4668280664562,196,12,120,,1.0,133.95837332399003,0.11645019999969008,0.4001716999996461
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.276947306626084,197,12,105,,1.0,122.66783083073379,0.11681689999977607,0.40041229999997086
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.712744441754417,198,12,105,,1.0,120.61586490192755,0.13325600000007398,0.3499062999999296
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.771197764995897,199,12,105,,1.0,121.21419787814278,0.11782690000018192,0.3830550000002404
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.14070273241865,200,12,135,,1.0,141.2674814048493,0.09992520000014338,0.3999663000004148
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.796878488135263,201,13,105,,1.0,112.78545922544326,0.11682490000021062,0.4335278999997172
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.89219151772162,202,13,75,,1.0,73.61045966596522,0.1332540000003064,0.29978479999999763
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.813139131932765,203,13,105,,1.0,115.10644604586584,0.14940149999983987,0.383976299999631
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.580315057762995,204,13,45,,1.0,31.508426122428325,0.33317859999988286,0.23353940000015427
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.768433603405857,205,13,105,,1.0,121.62779471202451,0.1337007000001904,0.41660929999989094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.945373505901035,206,13,90,,1.0,87.33699923393286,0.14975779999986116,0.38376910000033604
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.74252018228061,207,13,135,,1.0,143.01275325144687,0.23372510000035618,0.3002363000000514
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.08404292912629,208,13,105,,1.0,99.43926555755468,0.4001132999997026,0.18334619999995994
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.20601333500322,209,13,120,,1.0,136.00508600525419,0.09945879999986573,0.4674192999996194
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.308500082108797,210,13,105,,1.0,116.98677905674207,0.11740460000009989,0.46440880000000107
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.89037427722429,211,13,60,,1.0,57.44121868443848,0.13236790000019028,0.40061740000010104
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.86574393835344,212,13,105,,1.0,116.56505117707799,0.1997681000002558,0.2671574999999393
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.012731098901728,213,14,105,,1.0,121.78367593620938,0.09850420000020677,0.4517140000002655
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.17192988497107,214,14,105,,1.0,134.4345994767312,0.11626299999988987,0.46662370000012743
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.663401568504,215,14,120,,1.0,139.24062420626404,0.1000770000000557,0.4168355000001611
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.297117042990426,216,14,105,,1.0,120.00891527820133,0.1333244000002196,0.5171826000000692
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.40493530562473,217,14,45,,1.0,29.678489925135207,0.15468550000014147,0.4836663999999473
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.46930983429568,218,14,75,,1.0,56.38847358933893,0.1323682999995981,0.45070029999988037
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.862054608758687,219,14,90,,1.0,91.33566995198753,0.13361239999994723,0.4335037000000739
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.22629272800605,220,14,60,,1.0,48.67054863271614,0.1000847000000249,0.45013180000023567
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.841109330120517,221,14,105,,1.0,124.01587267117364,0.11687310000024809,0.4334865999999238
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.3272372045959,222,14,105,,1.0,125.90177085445247,0.11674740000034944,0.3990877000001092
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.06155104362527,223,14,135,,1.0,140.21328240475526,0.11726990000033766,0.5991970999998557
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.013542694949805,224,14,105,,1.0,125.80775690715421,0.10029919999988124,0.41640970000025845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.68131849523394,225,15,75,,1.0,67.61205579182423,0.1458317999999963,0.40266169999995327
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.35443685800632,226,15,105,,1.0,131.85713148744898,0.15028469999970184,0.3297693999998046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.704997425329797,227,15,135,,1.0,145.66034829453534,0.11747809999997116,0.36642310000024736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.713914619377118,228,15,120,,1.0,127.16073666819459,0.1187485000000379,0.43351209999991624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.384524738306304,229,15,105,,1.0,123.12280111612185,0.11797200000000885,0.41677160000017466
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.73960985500339,230,15,90,,1.0,86.04435451961585,0.1167116999999962,0.44992809999985184
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.238495470760384,231,15,105,,1.0,130.8150838748816,0.11674240000002101,0.36701899999980014
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.580167141299796,232,15,105,,1.0,127.99498859910219,0.11712169999964317,0.4830730999997286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.96518561912092,233,15,45,,1.0,38.06864320168417,0.12319710000019768,0.400153500000215
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.75292811450416,234,15,105,,1.0,127.44043424396806,0.11588140000003477,0.4505684000000656
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.31439581633617,235,15,60,,1.0,57.98011153159017,0.11707509999996546,0.45030670000005557
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.159065374593897,236,15,105,,1.0,125.64210497800742,0.4008739999999307,0.1847751000000244
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377899907158642,237,1,105,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,123.56395816356638,0.1163857999999891,0.4669443000002502
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6406214629552633,238,1,75,,1.0,71.7146481726805,0.11718489999975645,0.41636430000016844
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.726238695682423,239,1,90,,1.0,96.73857570160816,0.14964289999988978,0.41695599999957267
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7438238315142103,240,1,135,,1.0,150.3988197477134,0.10032160000037038,0.4493698000001132
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.23241428629145,241,1,45,,1.0,35.02794231266891,0.11642480000000432,0.4172238000001016
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760690414669921,242,1,60,,1.0,53.49368782492407,0.149202200000218,0.4005478999997649
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484808800342709,243,1,120,,1.0,136.64764762007295,0.1500280999998722,0.4003929999998945
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0003508064953075,244,2,105,,1.0,117.99205304459268,0.7318186000002243,0.01741379999975834
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3350581105089475,245,2,90,,1.0,77.89475303304413,0.11666970000032961,0.43265050000036354
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0022965913831103,246,2,135,,1.0,143.01981225069818,0.11658469999974841,0.4320650999998179
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9603806665135732,247,2,120,,1.0,132.76577417355045,0.09997070000008534,0.41678100000035556
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7393518375192825,248,2,60,,1.0,57.64322113941645,0.09955020000006698,0.4502379000000474
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44128126810039,249,2,45,,1.0,38.309991007640186,0.08349779999980456,0.43339200000036726
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583537672364237,250,2,75,,1.0,73.11059942214726,0.11675250000007509,0.4497858999998243
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7000333890025217,251,1,45,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,34.18151319637146,0.0826534000002539,0.466955599999892
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.191064488336973,252,1,60,,1.0,48.866796953767604,0.1173054000000775,0.48334440000007817
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.22876608033738,253,1,90,,1.0,98.1535553939894,0.13331270000026052,0.40031160000035015
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.427095508717762,254,1,75,,1.0,70.28060765527721,0.13335409999990588,0.5497983999998723
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.826239151562125,255,1,105,,1.0,124.63483313592428,0.1305965000001379,0.41936970000006113
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.883869942942625,256,1,120,,1.0,130.82605062362566,0.16690430000016931,0.34998229999973773
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.783799259234399,257,1,135,,1.0,142.58760197996853,0.09999819999984538,0.4670006999999714
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.792781674071785,258,2,75,,1.0,67.94893728092327,0.11668860000008863,0.4498604999998861
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.898429200834958,259,2,60,,1.0,53.65924279059839,0.09981229999993957,0.45047199999999066
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7013338305352433,260,2,135,,1.0,144.34467190209966,0.34929719999990994,0.28343420000010155
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0116401766158546,261,2,90,,1.0,96.27729848959756,0.1345805000000837,0.3665777999999591
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.126665764066927,262,2,45,,1.0,35.24061873233013,0.09998769999992874,0.4494155000002138
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.256158316616731,263,2,120,,1.0,123.90841928717037,0.11650740000004589,0.43358900000021094
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5659448265531277,264,2,105,,1.0,122.99287341216129,0.11822449999999662,0.4494948999999906
