,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.79061320338337,181,11,135,,1.0,147.4606255364414,0.08330329999989772,0.4333446999989974
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.00217546790859,182,11,105,,1.0,116.08809420695758,0.10017350000089209,0.3995371000000887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.21348112813517,183,11,45,,1.0,37.22962669452974,0.2348863999995956,0.7503854999995383
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.34218426211499,184,11,90,,1.0,76.55138494831348,0.14947469999970053,0.817047000000457
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.026378368938126,185,11,105,,1.0,123.60384369413538,0.13241089999974065,1.1680539999997563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.124944308751196,186,11,105,,1.0,115.85333897104229,0.2166155000013532,0.7832546999998158
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.55829860562584,187,11,75,,1.0,65.7284226522085,0.13321689999975206,0.46675040000081935
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.136517783845015,188,11,105,,1.0,117.92217862806564,0.34969209999871964,1.300302499999816
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.236258104349943,189,12,60,,1.0,54.11040754311011,0.09976300000016636,0.6321373999999196
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.53193499697799,190,12,105,,1.0,136.5246227734119,0.13274149999961082,0.41652910000084375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.513554925048524,191,12,135,,1.0,155.04947592074245,0.10045019999961369,0.41655100000025413
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.969122297140386,192,12,120,,1.0,138.95233658211575,0.1165132000005542,0.481119399999443
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0049450795045,193,12,105,,1.0,112.24277411758695,0.09985439999945811,0.4825435999991896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.219244685521645,194,12,105,,1.0,114.80940837545954,0.09882239999933518,0.4347486000006029
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.1424269423682,195,12,90,,1.0,74.32047587758075,1.1332633000001806,0.5498356999996759
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.04418584350952,196,12,105,,1.0,126.68972283247582,0.10028670000065176,0.48379770000065037
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.660243332446605,197,12,45,,1.0,40.279863068956445,0.0830857000000833,0.5325462999990123
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.689630041669876,198,12,105,,1.0,126.44964274112726,0.11664110000128858,0.5159650000005058
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.679610921719025,199,12,75,,1.0,60.389435421706175,0.08339439999872411,0.4800596000004589
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.337090166940825,200,12,105,,1.0,128.89196168181738,0.10075570000117295,0.43302240000048187
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.89904315967775,201,13,105,,1.0,121.11763918672645,0.11543130000063684,0.4179934999992838
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.06738037323137,202,13,105,,1.0,122.50752442263891,0.1167291000001569,0.4672744999988936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.259267227792,203,13,105,,1.0,118.55139187296018,0.1164680000001681,0.48379059999933816
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.43124556995061,204,13,90,,1.0,85.0869386445354,0.16693080000004556,0.3336947000007058
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.848479859921623,205,13,105,,1.0,124.09705516824806,0.14952009999979055,0.36703120000129275
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.695383540008589,206,13,60,,1.0,45.27768334854269,0.1000367999986338,0.46682789999977103
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.92940705752854,207,13,75,,1.0,68.78676730800511,0.09973810000155936,0.43390659999931813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.450709703436259,208,13,120,,1.0,138.3801416038367,0.11638209999910032,0.43326600000000326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.8037213622003,209,13,105,,1.0,116.92767785104051,0.11703359999955865,0.3668812000014441
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.00195209880473,210,13,45,,1.0,38.7031812810156,0.1005248000001302,0.45114749999993364
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.562226490454464,211,13,105,,1.0,118.84462050696887,0.12034089999906428,0.6676174000003812
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.32928279009941,212,13,135,,1.0,145.29595375123495,0.09996490000048652,0.43247729999893636
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.17059795073591,213,14,135,,1.0,149.6887867733184,0.11677500000041618,0.5829612999987148
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.869423722474274,214,14,90,,1.0,82.14668669802178,0.0998963999991247,0.48351459999867075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.90103522948022,215,14,45,,1.0,39.432799647354805,0.09985880000022007,0.5329074000001128
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.61875773893402,216,14,105,,1.0,132.9208682780952,0.5334169999987353,0.29845580000073824
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.592622767291765,217,14,105,,1.0,119.67589183056877,0.6166867000010825,0.034166999999797554
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6107552794576634,218,14,75,,1.0,52.80304125965309,0.0831343999998353,0.43280140000024403
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.5606251065736,219,14,60,,1.0,51.51980175165699,0.08403120000002673,0.5828806999998051
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.17232975660404,220,14,105,,1.0,125.94832919863407,0.1332363000001351,0.5667830999991565
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.139720458553896,221,14,105,,1.0,130.67298153848654,0.08438699999896926,0.4334997000005387
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.2940063547021,222,14,120,,1.0,134.90272372756965,0.11686080000072252,0.4003305000005639
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.15844266079784,223,14,105,,1.0,120.0823525354914,0.11629050000010466,0.5172569999995176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.921164032408473,224,14,105,,1.0,121.29769984188023,0.21640479999950912,0.29952790000061214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.56179683801977,225,15,75,,1.0,59.86281594234501,0.08304060000045865,0.4834867999998096
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.415131944712456,226,15,105,,1.0,125.28120779717437,0.14919129999907454,0.3659394999995129
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.86446682093298,227,15,105,,1.0,130.64677950936823,0.14993580000009388,0.33193039999969187
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.414173091393295,228,15,45,,1.0,46.3270779908741,0.09989350000068953,0.43273080000108166
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.84184145014123,229,15,105,,1.0,117.07490005094945,0.11631080000006477,0.4002073999999993
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.225680169200796,230,15,105,,1.0,119.28795515549723,0.08389749999878404,0.5334155000000464
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.632909759608445,231,15,90,,1.0,90.98291938917326,0.09975990000020829,0.4176468000005116
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.425411528012177,232,15,135,,1.0,147.6047535947229,0.0999470000006113,0.4157154000004084
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.076885181440765,233,15,60,,1.0,48.468229258917155,0.11651630000051227,0.3171301999991556
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.94213331707225,234,15,120,,1.0,139.03771062097712,0.10011909999957425,0.4335484999992332
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.00470560018731,235,15,105,,1.0,118.57574196903482,0.08278570000038599,0.4840241000001697
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.57955383479725,236,15,105,,1.0,121.77808462345317,0.11628959999870858,0.4002289000000019
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.42435464567673,237,1,105,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,105.00333223031156,0.08315609999954177,0.5836454999989655
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254769423620205,238,1,60,,1.0,49.50490686360702,0.08283589999882679,0.4842602999997325
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526940602974242,239,1,90,,1.0,86.82016988013577,0.10029000000031374,0.4338110999997298
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.301029762812135,240,1,45,,1.0,42.61802134987429,0.08294190000015078,0.43393400000059046
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36789880027245,241,1,120,,1.0,137.9328930427007,0.09456320000026608,0.42187039999953413
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530788468594144,242,1,75,,1.0,70.79888285720325,0.10012899999856018,0.5330287000015232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889801236223592,243,1,135,,1.0,148.98294508375307,0.333432499999617,0.2498964000005799
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.019633629643543,244,2,135,,1.0,145.86405992208773,0.08361919999879319,0.38296079999963695
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.682890489518231,245,2,120,,1.0,128.56020682549686,0.09982339999987744,0.4339131999986421
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.259412503815441,246,2,60,,1.0,49.79136992513821,0.08296410000002652,0.36725660000047355
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.792979792903113,247,2,75,,1.0,74.0744159169297,0.16560679999929562,0.46773430000030203
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.980458780591916,248,2,90,,1.0,90.14728959717517,0.21659290000025067,0.29992610000044806
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.60128546103208,249,2,45,,1.0,40.838604308500074,0.0836263000001054,0.4334197000007407
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.299340781722789,250,2,105,,1.0,117.27237054562224,0.09960209999917424,0.4834888999994291
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0376896743513957,251,1,105,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,121.22275126005093,0.0831010999991122,0.4498375999992277
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.354353100877344,252,1,90,,1.0,79.10449631658729,0.08289519999925687,0.49999209999987215
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.569865035415935,253,1,60,,1.0,42.491503193912486,0.08272709999982908,0.417596199999025
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.914841517891851,254,1,120,,1.0,139.70295621537213,0.1168390000002546,0.3834374000016396
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.49480944977665,255,1,45,,1.0,38.79283304213313,0.09995380000145815,0.43325439999898663
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.49929970121907,256,1,135,,1.0,148.53245663143497,0.10039729999880365,0.3908639999990555
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.59710725756109,257,1,75,,1.0,67.26265361005487,0.09879419999924721,0.5179262000001472
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.468772265307827,258,2,90,,1.0,82.71477217207891,0.11711959999956889,0.43290390000038315
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.13577776620696,259,2,45,,1.0,36.78304205874274,0.08330070000010892,0.43403850000140665
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.90367881151467,260,2,120,,1.0,140.00954481399688,0.09995359999993525,0.3877419000000373
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.713493175539936,261,2,105,,1.0,119.16433596398174,0.08267169999999169,0.40082749999965017
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.1405999343963,262,2,60,,1.0,57.85133784200575,0.09954979999929492,0.45061359999999695
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.777489921216111,263,2,135,,1.0,148.93483511450134,0.09995669999989332,0.34962589999850024
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.925136792394117,264,2,75,,1.0,63.95648247651791,0.266377800000555,0.2004543000002741
